X,f(X)
5.968629385639631,1.0515978383687905
5.969629385639632,1.0512563290974957
5.970629385639632,1.0509160921411806
5.971629385639632,1.0505771255847118
5.972629385639633,1.0502394275216171
5.973629385639633,1.0499029960539834
5.974629385639633,1.0495678292924426
5.975629385639634,1.0492339253561505
5.976629385639634,1.0489012823727446
5.977629385639634,1.048569898478361
5.978629385639635,1.0482397718175094
5.979629385639635,1.047910900543217
5.980629385639635,1.047583282816778
5.981629385639636,1.047256916807945
5.982629385639636,1.0469318006947474
5.983629385639636,1.046607932663561
5.984629385639637,1.0462853109090229
5.985629385639637,1.045963933633999
5.986629385639637,1.0456437990496548
5.987629385639638,1.045324905375311
5.988629385639638,1.0450072508384807
5.989629385639638,1.0446908336748357
5.990629385639639,1.0443756521281813
5.991629385639639,1.0440617044504026
5.992629385639639,1.043748988901524
5.99362938563964,1.0434375037495651
5.99462938563964,1.0431272472706117
5.99562938563964,1.042818217748748
5.996629385639641,1.0425104134760441
5.997629385639641,1.0422038327525156
5.998629385639641,1.0418984738861448
5.999629385639642,1.0415943351927808
6.000629385639642,1.0412914149962276
6.001629385639642,1.0409897116280873
6.002629385639643,1.0406892234278105
6.003629385639643,1.0403899487427277
6.004629385639643,1.0400918859279074
6.005629385639644,1.0397950333461923
6.006629385639644,1.0394993893681965
6.007629385639644,1.039204952372263
6.008629385639645,1.0389117207444107
6.009629385639645,1.0386196928783842
6.010629385639645,1.0383288671755229
6.011629385639646,1.038039242044867
6.012629385639646,1.0377508159030515
6.013629385639646,1.0374635871742848
6.014629385639647,1.0371775542903703
6.015629385639647,1.036892715690638
6.016629385639647,1.0366090698219854
6.017629385639648,1.0363266151387707
6.018629385639648,1.0360453501028712
6.019629385639648,1.0357652731836107
6.020629385639649,1.0354863828577523
6.021629385639649,1.0352086776095066
6.022629385639649,1.03493215593047
6.02362938563965,1.034656816319609
6.02462938563965,1.0343826572832453
6.02562938563965,1.0341096773350964
6.026629385639651,1.0338378749961172
6.027629385639651,1.0335672487946295
6.028629385639651,1.033297797266195
6.029629385639652,1.033029518953636
6.030629385639652,1.0327624124070531
6.031629385639652,1.0324964761837154
6.032629385639653,1.0322317088481001
6.033629385639653,1.0319681089719117
6.034629385639653,1.0317056751339497
6.035629385639654,1.0314444059202137
6.036629385639654,1.031184299923774
6.037629385639654,1.0309253557448455
6.038629385639655,1.0306675719906964
6.039629385639655,1.0304109472756815
6.040629385639655,1.0301554802211905
6.041629385639656,1.0299011694556572
6.042629385639656,1.0296480136144854
6.043629385639656,1.029396011340141
6.044629385639657,1.0291451612819693
6.045629385639657,1.0288954620963293
6.046629385639657,1.0286469124465216
6.047629385639658,1.0283995110027637
6.048629385639658,1.0281532564421183
6.049629385639658,1.0279081474485907
6.050629385639659,1.0276641827130373
6.051629385639659,1.0274213609331437
6.052629385639659,1.0271796808134552
6.05362938563966,1.0269391410652975
6.05462938563966,1.0266997404068259
6.05562938563966,1.0264614775629308
6.056629385639661,1.026224351265302
6.057629385639661,1.025988360252368
6.058629385639661,1.025753503269278
6.059629385639662,1.0255197790678643
6.060629385639662,1.0252871864066864
6.061629385639662,1.0250557240510032
6.062629385639663,1.0248253907726945
6.063629385639663,1.024596185350288
6.064629385639663,1.0243681065689474
6.065629385639664,1.024141153220461
6.066629385639664,1.0239153241031984
6.067629385639664,1.023690618022121
6.068629385639665,1.023467033788736
6.069629385639665,1.0232445702211181
6.070629385639665,1.0230232261438748
6.071629385639666,1.022803000388146
6.072629385639666,1.0225838917915135
6.073629385639666,1.022365899198116
6.074629385639667,1.0221490214585212
6.075629385639667,1.0219332574297793
6.076629385639667,1.021718605975381
6.077629385639668,1.0215050659652203
6.078629385639668,1.0212926362756072
6.079629385639668,1.0210813157892829
6.080629385639669,1.0208711033953344
6.081629385639669,1.0206619979892328
6.082629385639669,1.0204539984728118
6.08362938563967,1.020247103754209
6.08462938563967,1.0200413127479269
6.08562938563967,1.0198366243747494
6.086629385639671,1.0196330375617872
6.087629385639671,1.019430551242405
6.088629385639671,1.019229164356253
6.089629385639672,1.0190288758492205
6.090629385639672,1.0188296846734592
6.091629385639672,1.0186315897873461
6.092629385639673,1.018434590155427
6.093629385639673,1.018238684748529
6.094629385639673,1.018043872543588
6.095629385639674,1.0178501525237635
6.096629385639674,1.0176575236783645
6.097629385639674,1.0174659850028236
6.098629385639675,1.017275535498743
6.099629385639675,1.017086174173823
6.100629385639675,1.0168979000418834
6.101629385639676,1.0167107121228462
6.102629385639676,1.0165246094426832
6.103629385639676,1.0163395910334827
6.104629385639677,1.0161556559333427
6.105629385639677,1.0159728031864559
6.106629385639677,1.0157910318430219
6.107629385639678,1.015610340959274
6.108629385639678,1.0154307295974165
6.109629385639678,1.0152521968257098
6.110629385639679,1.0150747417183579
6.111629385639679,1.0148983633555506
6.112629385639679,1.0147230608234359
6.11362938563968,1.0145488332141033
6.11462938563968,1.014375679625622
6.11562938563968,1.0142035991619165
6.116629385639681,1.0140325909328807
6.117629385639681,1.0138626540543096
6.118629385639681,1.0136937876478649
6.119629385639682,1.0135259908411014
6.120629385639682,1.0133592627674357
6.121629385639682,1.0131936025661632
6.122629385639683,1.0130290093824166
6.123629385639683,1.0128654823671537
6.124629385639683,1.012703020677179
6.125629385639684,1.012541623475068
6.126629385639684,1.0123812899292788
6.127629385639684,1.0122220192139808
6.128629385639685,1.0120638105091937
6.129629385639685,1.011906663000646
6.130629385639685,1.0117505758798984
6.131629385639686,1.0115955483441805
6.132629385639686,1.0114415795965639
6.133629385639686,1.0112886688457803
6.134629385639687,1.0111368153062874
6.135629385639687,1.010986018198286
6.136629385639687,1.0108362767476498
6.137629385639688,1.0106875901859673
6.138629385639688,1.0105399577504905
6.139629385639688,1.01039337868418
6.140629385639689,1.0102478522355947
6.141629385639689,1.0101033776590114
6.142629385639689,1.00995995421433
6.14362938563969,1.0098175811670538
6.14462938563969,1.0096762577883567
6.14562938563969,1.0095359833550035
6.146629385639691,1.0093967571493887
6.147629385639691,1.0092585784594703
6.148629385639691,1.0091214465788318
6.149629385639692,1.0089853608066057
6.150629385639692,1.0088503204475219
6.151629385639692,1.0087163248118538
6.152629385639693,1.0085833732154383
6.153629385639693,1.008451464979672
6.154629385639693,1.0083205994314612
6.155629385639694,1.0081907759032405
6.156629385639694,1.0080619937330022
6.157629385639694,1.0079342522642167
6.158629385639695,1.0078075508458701
6.159629385639695,1.0076818888324133
6.160629385639695,1.0075572655838456
6.161629385639696,1.007433680465586
6.162629385639696,1.0073111328485733
6.163629385639696,1.0071896221091803
6.164629385639697,1.0070691476292333
6.165629385639697,1.0069497087960149
6.166629385639697,1.0068313050022681
6.167629385639698,1.006713935646133
6.168629385639698,1.0065976001311905
6.169629385639698,1.006482297866446
6.170629385639699,1.0063680282663063
6.171629385639699,1.0062547907505712
6.172629385639699,1.006142584744493
6.1736293856397,1.0060314096786225
6.1746293856397,1.005921264988953
6.1756293856397,1.0058121501168371
6.176629385639701,1.005704064509005
6.177629385639701,1.0055970076175191
6.178629385639701,1.0054909788998376
6.179629385639702,1.005385977818726
6.180629385639702,1.005282003842313
6.181629385639702,1.0051790564440575
6.182629385639703,1.0050771351027328
6.183629385639703,1.0049762393024735
6.184629385639703,1.0048763685326647
6.185629385639704,1.0047775222880455
6.186629385639704,1.004679700068647
6.187629385639704,1.0045829013797785
6.188629385639705,1.0044871257320773
6.189629385639705,1.0043923726414266
6.190629385639705,1.0042986416290212
6.191629385639706,1.004205932221279
6.192629385639706,1.0041142439499207
6.193629385639706,1.004023576351933
6.194629385639707,1.0039339289695324
6.195629385639707,1.0038453013501796
6.196629385639707,1.0037576930465997
6.197629385639708,1.0036711036167452
6.198629385639708,1.0035855326238199
6.1996293856397084,1.0035009796362184
6.200629385639709,1.0034174442275665
6.201629385639709,1.0033349259767281
6.2026293856397094,1.0032534244677527
6.20362938563971,1.0031729392899236
6.20462938563971,1.0030934700376872
6.2056293856397104,1.0030150163107039
6.206629385639711,1.0029375777138403
6.207629385639711,1.00286115385713
6.2086293856397115,1.0027857443557704
6.209629385639712,1.0027113488301662
6.210629385639712,1.0026379669058845
6.2116293856397125,1.002565598213664
6.212629385639713,1.0024942423893906
6.213629385639713,1.0024238990741108
6.2146293856397135,1.002354567914044
6.215629385639714,1.0022862485605437
6.216629385639714,1.0022189406700828
6.2176293856397145,1.0021526439043262
6.218629385639715,1.002087357930033
6.219629385639715,1.0020230824191374
6.2206293856397155,1.0019598170486268
6.221629385639716,1.0018975615007153
6.222629385639716,1.0018363154626333
6.2236293856397165,1.0017760786268148
6.224629385639717,1.00171685069075
6.225629385639717,1.0016586313570457
6.2266293856397175,1.001601420333447
6.227629385639718,1.0015452173327744
6.228629385639718,1.0014900220764102
6.2296293856397185,1.00143583428046
6.230629385639719,1.0013826536764827
6.231629385639719,1.0013304799976783
6.2326293856397195,1.001279312982315
6.23362938563972,1.0012291523737649
6.23462938563972,1.0011799979204732
6.2356293856397205,1.0011318493759493
6.236629385639721,1.0010847064987778
6.237629385639721,1.0010385690526185
6.2386293856397215,1.0009934368062248
6.239629385639722,1.0009493095333433
6.240629385639722,1.0009061870128289
6.2416293856397225,1.0008640690286215
6.242629385639723,1.0008229553696426
6.243629385639723,1.0007828458299435
6.2446293856397235,1.0007437402085664
6.245629385639724,1.0007056383096218
6.246629385639724,1.0006685399422808
6.2476293856397245,1.0006324449207447
6.248629385639725,1.0005973530642545
6.249629385639725,1.0005632641970985
6.2506293856397255,1.0005301781485687
6.251629385639726,1.0004980947530433
6.252629385639726,1.0004670138499034
6.2536293856397265,1.0004369352835638
6.254629385639727,1.0004078589034557
6.255629385639727,1.0003797845640667
6.2566293856397275,1.0003527121248748
6.257629385639728,1.0003266414504182
6.258629385639728,1.000301572410223
6.2596293856397285,1.0002775048788572
6.260629385639729,1.0002544387358983
6.261629385639729,1.000232373865932
6.2626293856397295,1.0002113101585781
6.26362938563973,1.000191247508456
6.26462938563973,1.0001721858152266
6.2656293856397305,1.0001541249835038
6.266629385639731,1.0001370649229775
6.267629385639731,1.000121005548302
6.2686293856397315,1.0001059467791582
6.269629385639732,1.0000918885402292
6.270629385639732,1.0000788307612218
6.2716293856397325,1.0000667733768085
6.272629385639733,1.000055716326715
6.273629385639733,1.0000456595556362
6.2746293856397335,1.00003660301328
6.275629385639734,1.000028546654374
6.276629385639734,1.0000214904386138
6.2776293856397345,1.0000154343307202
6.278629385639735,1.0000103783004304
6.279629385639735,1.0000063223224511
6.2806293856397355,1.0000032663764855
6.281629385639736,1.000001210447275
6.282629385639736,1.0000001545245478
6.2836293856397365,1.0000000986028474
6.284629385639737,1.0000010426822055
6.285629385639737,1.0000029867671936
6.2866293856397375,1.0000059308675324
6.287629385639738,1.0000098749979422
6.288629385639738,1.0000148191781446
6.2896293856397385,1.0000207634328606
6.290629385639739,1.0000277077918134
6.291629385639739,1.0000356522897267
6.2926293856397395,1.0000445969663254
6.29362938563974,1.0000545418663382
6.29462938563974,1.000065487039495
6.2956293856397405,1.0000774325405297
6.296629385639741,1.0000903784291801
6.297629385639741,1.000104324770189
6.2986293856397415,1.000119271633304
6.299629385639742,1.00013521909328
6.300629385639742,1.0001521672298783
6.3016293856397425,1.0001701161278693
6.302629385639743,1.000189065877032
6.303629385639743,1.0002090165721564
6.3046293856397435,1.0002299683130433
6.305629385639744,1.0002519212045071
6.306629385639744,1.0002748753563757
6.3076293856397445,1.0002988308834926
6.308629385639745,1.0003237879057179
6.309629385639745,1.0003497465479299
6.3106293856397455,1.0003767069400273
6.311629385639746,1.0004046692169295
6.312629385639746,1.0004336335185793
6.3136293856397465,1.0004635999899438
6.314629385639747,1.0004945687810172
6.315629385639747,1.0005265400468213
6.3166293856397475,1.000559513947409
6.317629385639748,1.0005934906478644
6.318629385639748,1.0006284703183068
6.3196293856397485,1.0006644531338906
6.320629385639749,1.00070143927481
6.321629385639749,1.0007394289262987
6.3226293856397495,1.000778422278634
6.32362938563975,1.000818419527138
6.32462938563975,1.0008594208721802
6.3256293856397505,1.0009014265191807
6.326629385639751,1.000944436678612
6.327629385639751,1.0009884515660015
6.3286293856397515,1.0010334714019349
6.329629385639752,1.0010794964120577
6.330629385639752,1.001126526827079
6.3316293856397525,1.0011745628827746
6.332629385639753,1.0012236048199878
6.333629385639753,1.0012736528846349
6.3346293856397535,1.001324707327707
6.335629385639754,1.001376768405273
6.336629385639754,1.0014298363784828
6.3376293856397545,1.001483911513571
6.338629385639755,1.0015389940818595
6.339629385639755,1.0015950843597612
6.3406293856397555,1.0016521826287836
6.341629385639756,1.0017102891755314
6.342629385639756,1.0017694042917111
6.3436293856397565,1.001829528274134
6.344629385639757,1.0018906614247196
6.345629385639757,1.0019528040505
6.3466293856397575,1.0020159564636226
6.347629385639758,1.0020801189813555
6.348629385639758,1.0021452919260818
6.3496293856397585,1.0022114756253362
6.350629385639759,1.002278670411762
6.351629385639759,1.0023468766231463
6.3526293856397595,1.0024160946024148
6.35362938563976,1.002486324697639
6.35462938563976,1.002557567262037
6.3556293856397605,1.002629822653982
6.356629385639761,1.0027030912370025
6.357629385639761,1.0027773733797893
6.3586293856397615,1.0028526694561999
6.359629385639762,1.0029289798452614
6.360629385639762,1.003006304931178
6.3616293856397625,1.0030846451033326
6.362629385639763,1.0031640007562943
6.363629385639763,1.0032443722898212
6.3646293856397635,1.003325760108867
