X,f(X)
-2.4613706143605367,-0.7774330828660067
-2.460370614360537,-0.7768037285941615
-2.459370614360537,-0.7761735975186519
-2.458370614360537,-0.7755426902696108
-2.457370614360537,-0.774911007477944
-2.4563706143605373,-0.7742785497753327
-2.4553706143605374,-0.7736453177942383
-2.4543706143605375,-0.7730113121678887
-2.4533706143605376,-0.7723765335302929
-2.4523706143605377,-0.7717409825162266
-2.451370614360538,-0.7711046597612425
-2.450370614360538,-0.7704675659016641
-2.449370614360538,-0.7698297015745835
-2.448370614360538,-0.7691910674178648
-2.4473706143605383,-0.7685516640701425
-2.4463706143605384,-0.767911492170821
-2.4453706143605385,-0.7672705523600716
-2.4443706143605386,-0.766628845278833
-2.4433706143605387,-0.7659863715688129
-2.442370614360539,-0.7653431318724861
-2.441370614360539,-0.7646991268330893
-2.440370614360539,-0.7640543570946319
-2.439370614360539,-0.7634088233018794
-2.4383706143605393,-0.7627625261003679
-2.4373706143605394,-0.762115466136393
-2.4363706143605395,-0.7614676440570164
-2.4353706143605396,-0.7608190605100589
-2.4343706143605397,-0.760169716144104
-2.43337061436054,-0.7595196116084963
-2.43237061436054,-0.7588687475533412
-2.43137061436054,-0.758217124629502
-2.43037061436054,-0.7575647434885999
-2.4293706143605402,-0.7569116047830186
-2.4283706143605404,-0.7562577091658946
-2.4273706143605405,-0.7556030572911253
-2.4263706143605406,-0.7549476498133606
-2.4253706143605407,-0.7542914873880102
-2.424370614360541,-0.7536345706712344
-2.423370614360541,-0.7529769003199513
-2.422370614360541,-0.752318476991831
-2.421370614360541,-0.7516593013452959
-2.4203706143605412,-0.7509993740395219
-2.4193706143605413,-0.750338695734435
-2.4183706143605415,-0.7496772670907176
-2.4173706143605416,-0.7490150887697943
-2.4163706143605417,-0.7483521614338448
-2.415370614360542,-0.7476884857457973
-2.414370614360542,-0.7470240623693254
-2.413370614360542,-0.7463588919688522
-2.412370614360542,-0.7456929752095506
-2.4113706143605422,-0.7450263127573356
-2.4103706143605423,-0.7443589052788705
-2.4093706143605425,-0.7436907534415614
-2.4083706143605426,-0.7430218579135608
-2.4073706143605427,-0.7423522193637642
-2.406370614360543,-0.7416818384618107
-2.405370614360543,-0.7410107158780814
-2.404370614360543,-0.740338852283696
-2.403370614360543,-0.7396662483505205
-2.402370614360543,-0.7389929047511584
-2.4013706143605433,-0.7383188221589552
-2.4003706143605434,-0.7376440012479878
-2.3993706143605436,-0.7369684426930838
-2.3983706143605437,-0.7362921471697964
-2.3973706143605438,-0.7356151153544247
-2.396370614360544,-0.7349373479239968
-2.395370614360544,-0.7342588455562843
-2.394370614360544,-0.7335796089297874
-2.393370614360544,-0.7328996387237413
-2.3923706143605443,-0.7322189356181197
-2.3913706143605444,-0.7315375002936217
-2.3903706143605445,-0.7308553334316841
-2.3893706143605447,-0.7301724357144749
-2.3883706143605448,-0.7294888078248905
-2.387370614360545,-0.7288044504465592
-2.386370614360545,-0.7281193642638377
-2.385370614360545,-0.7274335499618138
-2.384370614360545,-0.7267470082263003
-2.3833706143605453,-0.7260597397438384
-2.3823706143605454,-0.7253717452016971
-2.3813706143605455,-0.7246830252878717
-2.3803706143605456,-0.7239935806910807
-2.3793706143605458,-0.7233034121007703
-2.378370614360546,-0.7226125202071073
-2.377370614360546,-0.7219209057009858
-2.376370614360546,-0.721228569274017
-2.375370614360546,-0.72053551161854
-2.3743706143605463,-0.7198417334276107
-2.3733706143605464,-0.7191472353950081
-2.3723706143605465,-0.7184520182152302
-2.3713706143605466,-0.7177560825834939
-2.3703706143605467,-0.7170594291957345
-2.369370614360547,-0.7163620587486075
-2.368370614360547,-0.7156639719394801
-2.367370614360547,-0.7149651694664398
-2.366370614360547,-0.7142656520282908
-2.3653706143605473,-0.7135654203245486
-2.3643706143605474,-0.712864475055445
-2.3633706143605475,-0.7121628169219273
-2.3623706143605476,-0.7114604466256502
-2.3613706143605477,-0.7107573648689874
-2.360370614360548,-0.710053572355019
-2.359370614360548,-0.7093490697875364
-2.358370614360548,-0.7086438578710431
-2.357370614360548,-0.7079379373107513
-2.3563706143605483,-0.7072313088125807
-2.3553706143605484,-0.7065239730831617
-2.3543706143605485,-0.7058159308298261
-2.3533706143605486,-0.7051071827606215
-2.3523706143605487,-0.7043977295842919
-2.351370614360549,-0.7036875720102903
-2.350370614360549,-0.7029767107487759
-2.349370614360549,-0.7022651465106099
-2.348370614360549,-0.7015528800073558
-2.3473706143605493,-0.7008399119512794
-2.3463706143605494,-0.7001262430553498
-2.3453706143605495,-0.6994118740332352
-2.3443706143605496,-0.6986968055993042
-2.3433706143605497,-0.6979810384686285
-2.34237061436055,-0.6972645733569703
-2.34137061436055,-0.6965474109807966
-2.34037061436055,-0.6958295520572708
-2.33937061436055,-0.6951109973042517
-2.3383706143605503,-0.6943917474402925
-2.3373706143605504,-0.6936718031846436
-2.3363706143605505,-0.6929511652572495
-2.3353706143605506,-0.6922298343787466
-2.3343706143605507,-0.6915078112704695
-2.333370614360551,-0.6907850966544363
-2.332370614360551,-0.6900616912533656
-2.331370614360551,-0.6893375957906615
-2.330370614360551,-0.6886128109904178
-2.3293706143605513,-0.687887337577421
-2.3283706143605514,-0.6871611762771447
-2.3273706143605515,-0.6864343278157479
-2.3263706143605516,-0.6857067929200812
-2.3253706143605517,-0.6849785723176793
-2.324370614360552,-0.6842496667367628
-2.323370614360552,-0.6835200769062336
-2.322370614360552,-0.6827898035556869
-2.321370614360552,-0.6820588474153929
-2.3203706143605523,-0.6813272092163087
-2.3193706143605524,-0.6805948896900715
-2.3183706143605525,-0.6798618895690015
-2.3173706143605526,-0.6791282095860991
-2.3163706143605527,-0.6783938504750425
-2.315370614360553,-0.6776588129701937
-2.314370614360553,-0.6769230978065871
-2.313370614360553,-0.6761867057199402
-2.312370614360553,-0.6754496374466431
-2.3113706143605532,-0.674711893723764
-2.3103706143605534,-0.6739734752890494
-2.3093706143605535,-0.6732343828809154
-2.3083706143605536,-0.6724946172384524
-2.3073706143605537,-0.6717541791014306
-2.306370614360554,-0.6710130692102853
-2.305370614360554,-0.6702712883061254
-2.304370614360554,-0.6695288371307341
-2.303370614360554,-0.6687857164265606
-2.3023706143605542,-0.6680419269367268
-2.3013706143605543,-0.6672974694050227
-2.3003706143605545,-0.6665523445759034
-2.2993706143605546,-0.6658065531944959
-2.2983706143605547,-0.6650600960065913
-2.297370614360555,-0.6643129737586457
-2.296370614360555,-0.6635651871977815
-2.295370614360555,-0.6628167370717841
-2.294370614360555,-0.6620676241291071
-2.2933706143605552,-0.6613178491188598
-2.2923706143605553,-0.660567412790819
-2.2913706143605554,-0.6598163158954204
-2.2903706143605556,-0.6590645591837611
-2.2893706143605557,-0.6583121434075971
-2.2883706143605558,-0.6575590693193448
-2.287370614360556,-0.6568053376720782
-2.286370614360556,-0.6560509492195282
-2.285370614360556,-0.6552959047160838
-2.284370614360556,-0.65454020491679
-2.2833706143605563,-0.653783850577345
-2.2823706143605564,-0.6530268424541046
-2.2813706143605565,-0.6522691813040747
-2.2803706143605567,-0.6515108678849193
-2.2793706143605568,-0.6507519029549506
-2.278370614360557,-0.6499922872731315
-2.277370614360557,-0.6492320215990797
-2.276370614360557,-0.6484711066930623
-2.275370614360557,-0.6477095433159904
-2.2743706143605573,-0.6469473322294302
-2.2733706143605574,-0.6461844741955923
-2.2723706143605575,-0.6454209699773321
-2.2713706143605576,-0.6446568203381559
-2.2703706143605578,-0.6438920260422144
-2.269370614360558,-0.6431265878542992
-2.268370614360558,-0.6423605065398509
-2.267370614360558,-0.6415937828649496
-2.266370614360558,-0.6408264175963191
-2.2653706143605583,-0.6400584115013224
-2.2643706143605584,-0.6392897653479698
-2.2633706143605585,-0.6385204799049043
-2.2623706143605586,-0.6377505559414115
-2.2613706143605588,-0.6369799942274166
-2.260370614360559,-0.6362087955334805
-2.259370614360559,-0.6354369606308028
-2.258370614360559,-0.6346644902912162
-2.257370614360559,-0.6338913852871928
-2.2563706143605593,-0.6331176463918371
-2.2553706143605594,-0.6323432743788884
-2.2543706143605595,-0.6315682700227154
-2.2533706143605596,-0.6307926340983266
-2.2523706143605597,-0.6300163673813564
-2.25137061436056,-0.629239470648071
-2.25037061436056,-0.6284619446753681
-2.24937061436056,-0.6276837902407724
-2.24837061436056,-0.6269050081224398
-2.2473706143605603,-0.6261255990991498
-2.2463706143605604,-0.6253455639503122
-2.2453706143605605,-0.6245649034559655
-2.2443706143605606,-0.6237836183967658
-2.2433706143605607,-0.6230017095540002
-2.242370614360561,-0.6222191777095759
-2.241370614360561,-0.6214360236460271
-2.240370614360561,-0.6206522481465054
-2.239370614360561,-0.6198678519947878
-2.2383706143605613,-0.6190828359752701
-2.2373706143605614,-0.6182972008729676
-2.2363706143605615,-0.6175109474735166
-2.2353706143605616,-0.6167240765631685
-2.2343706143605617,-0.6159365889287962
-2.233370614360562,-0.6151484853578845
-2.232370614360562,-0.6143597666385409
-2.231370614360562,-0.6135704335594815
-2.230370614360562,-0.6127804869100376
-2.2293706143605623,-0.6119899274801595
-2.2283706143605624,-0.6111987560604053
-2.2273706143605625,-0.6104069734419459
-2.2263706143605626,-0.6096145804165639
-2.2253706143605627,-0.6088215777766506
-2.224370614360563,-0.6080279663152133
-2.223370614360563,-0.6072337468258585
-2.222370614360563,-0.6064389201028063
-2.221370614360563,-0.6056434869408868
-2.2203706143605633,-0.6048474481355306
-2.2193706143605634,-0.604050804482777
-2.2183706143605635,-0.6032535567792682
-2.2173706143605636,-0.6024557058222525
-2.2163706143605637,-0.6016572524095812
-2.215370614360564,-0.6008581973397082
-2.214370614360564,-0.6000585414116882
-2.213370614360564,-0.5992582854251766
-2.212370614360564,-0.5984574301804306
-2.2113706143605643,-0.597655976478303
-2.2103706143605644,-0.5968539251202489
-2.2093706143605645,-0.596051276908319
-2.2083706143605646,-0.5952480326451624
-2.2073706143605647,-0.594444193134023
-2.206370614360565,-0.5936397591787403
-2.205370614360565,-0.592834731583747
-2.204370614360565,-0.5920291111540723
-2.203370614360565,-0.5912228986953346
-2.2023706143605652,-0.5904160950137478
-2.2013706143605654,-0.5896087009161165
-2.2003706143605655,-0.5888007172098325
-2.1993706143605656,-0.587992144702881
-2.1983706143605657,-0.587182984203834
-2.197370614360566,-0.5863732365218494
-2.196370614360566,-0.5855629024666797
-2.195370614360566,-0.584751982848656
-2.194370614360566,-0.5839404784786969
-2.1933706143605662,-0.5831283901683091
-2.1923706143605663,-0.5823157187295799
-2.1913706143605665,-0.5815024649751808
-2.1903706143605666,-0.5806886297183637
-2.1893706143605667,-0.5798742137729657
-2.188370614360567,-0.5790592179534034
-2.187370614360567,-0.5782436430746699
-2.186370614360567,-0.5774274899523438
-2.185370614360567,-0.5766107594025726
-2.1843706143605672,-0.5757934522420923
-2.1833706143605673,-0.5749755692882081
-2.1823706143605675,-0.5741571113588012
-2.1813706143605676,-0.5733380792723313
-2.1803706143605677,-0.57251847384783
-2.179370614360568,-0.5716982959049033
-2.178370614360568,-0.5708775462637271
-2.177370614360568,-0.5700562257450528
-2.176370614360568,-0.569234335170201
-2.1753706143605682,-0.5684118753610604
-2.1743706143605683,-0.5675888471400914
-2.1733706143605684,-0.5667652513303236
-2.1723706143605686,-0.5659410887553522
-2.1713706143605687,-0.5651163602393386
-2.1703706143605688,-0.5642910666070122
-2.169370614360569,-0.5634652086836659
-2.168370614360569,-0.5626387872951563
-2.167370614360569,-0.5618118032679091
-2.166370614360569,-0.5609842574289042
-2.1653706143605693,-0.5601561506056875
-2.1643706143605694,-0.5593274836263685
-2.1633706143605695,-0.5584982573196132
-2.1623706143605697,-0.5576684725146459
-2.1613706143605698,-0.5568381300412525
-2.16037061436057,-0.5560072307297762
-2.15937061436057,-0.5551757754111146
-2.15837061436057,-0.5543437649167242
-2.15737061436057,-0.5535112000786149
-2.1563706143605703,-0.5526780817293517
-2.1553706143605704,-0.5518444107020544
-2.1543706143605705,-0.5510101878303905
-2.1533706143605706,-0.5501754139485848
-2.1523706143605708,-0.5493400898914119
-2.151370614360571,-0.5485042164941952
-2.150370614360571,-0.5476677945928062
-2.149370614360571,-0.5468308250236684
-2.148370614360571,-0.545993308623754
-2.1473706143605713,-0.5451552462305739
-2.1463706143605714,-0.5443166386821938
-2.1453706143605715,-0.5434774868172197
-2.1443706143605716,-0.5426377914748058
-2.1433706143605717,-0.5417975534946448
-2.142370614360572,-0.5409567737169734
-2.141370614360572,-0.5401154529825751
-2.140370614360572,-0.5392735921327699
-2.139370614360572,-0.5384311920094168
-2.1383706143605723,-0.537588253454916
-2.1373706143605724,-0.5367447773122058
-2.1363706143605725,-0.5359007644247654
-2.1353706143605726,-0.5350562156366043
-2.1343706143605727,-0.5342111317922716
-2.133370614360573,-0.5333655137368518
-2.132370614360573,-0.5325193623159638
-2.131370614360573,-0.5316726783757554
-2.130370614360573,-0.5308254627629153
-2.1293706143605733,-0.5299777163246554
-2.1283706143605734,-0.5291294399087247
-2.1273706143605735,-0.5282806343633976
-2.1263706143605736,-0.527431300537479
-2.1253706143605737,-0.5265814392803055
-2.124370614360574,-0.525731051441737
-2.123370614360574,-0.5248801378721594
-2.122370614360574,-0.5240286994224869
-2.121370614360574,-0.5231767369441604
-2.1203706143605743,-0.5223242512891396
-2.1193706143605744,-0.5214712433099139
-2.1183706143605745,-0.5206177138594854
-2.1173706143605746,-0.5197636637913865
-2.1163706143605747,-0.5189090939596671
-2.115370614360575,-0.518054005218898
-2.114370614360575,-0.517198398424167
-2.113370614360575,-0.5163422744310799
-2.112370614360575,-0.5154856340957625
-2.1113706143605753,-0.5146284782748537
-2.1103706143605754,-0.5137708078255081
-2.1093706143605755,-0.5129126236053996
-2.1083706143605756,-0.5120539264727096
-2.1073706143605757,-0.5111947172861357
-2.106370614360576,-0.510334996904886
-2.105370614360576,-0.5094747661886838
-2.104370614360576,-0.5086140259977565
-2.103370614360576,-0.5077527771928453
-2.1023706143605763,-0.5068910206352018
-2.1013706143605764,-0.5060287571865757
-2.1003706143605765,-0.5051659877092396
-2.0993706143605766,-0.5043027130659562
-2.0983706143605767,-0.5034389341199996
-2.097370614360577,-0.5025746517351521
-2.096370614360577,-0.5017098667756962
-2.095370614360577,-0.5008445801064143
-2.094370614360577,-0.49997879259259354
-2.0933706143605773,-0.4991125051000203
-2.0923706143605774,-0.49824571849498744
-2.0913706143605775,-0.49737843364427564
-2.0903706143605776,-0.49651065141517164
-2.0893706143605777,-0.4956423726754578
-2.088370614360578,-0.49477359829341316
-2.087370614360578,-0.4939043291378109
-2.086370614360578,-0.4930345660779211
-2.085370614360578,-0.49216430998350624
-2.0843706143605782,-0.4912935617248209
-2.0833706143605784,-0.4904223221726171
-2.0823706143605785,-0.4895505921981312
-2.0813706143605786,-0.4886783726730944
-2.0803706143605787,-0.4878056644697254
-2.079370614360579,-0.48693246846073124
-2.078370614360579,-0.4860587855193109
-2.077370614360579,-0.48518461651914324
-2.076370614360579,-0.48430996233440304
-2.0753706143605792,-0.48343482383974
-2.0743706143605793,-0.4825592019102919
-2.0733706143605795,-0.4816830974216826
-2.0723706143605796,-0.48080651125001544
-2.0713706143605797,-0.47992944427187945
-2.07037061436058,-0.47905189736433806
-2.06937061436058,-0.4781738714049388
-2.06837061436058,-0.47729536727170757
-2.06737061436058,-0.4764163858431521
-2.0663706143605802,-0.47553692799824615
-2.0653706143605803,-0.47465699461645317
-2.0643706143605804,-0.47377658657770577
-2.0633706143605806,-0.4728957047624121
-2.0623706143605807,-0.4720143500514524
-2.0613706143605808,-0.4711325233261823
-2.060370614360581,-0.4702502254684273
-2.059370614360581,-0.4693674573604869
-2.058370614360581,-0.46848421988512734
-2.057370614360581,-0.46760051392558843
-2.0563706143605813,-0.4667163403655736
-2.0553706143605814,-0.4658317000892585
-2.0543706143605815,-0.4649465939812809
-2.0533706143605817,-0.46406102292674667
-2.0523706143605818,-0.463174987811231
-2.051370614360582,-0.46228848952076557
-2.050370614360582,-0.4614015289418488
-2.049370614360582,-0.4605141069614411
-2.048370614360582,-0.459626224466967
-2.0473706143605823,-0.4587378823463031
-2.0463706143605824,-0.4578490814877992
-2.0453706143605825,-0.4569598227802481
-2.0443706143605826,-0.45607010711291374
-2.0433706143605828,-0.4551799353755122
-2.042370614360583,-0.45428930845821086
-2.041370614360583,-0.45339822725164075
-2.040370614360583,-0.4525066926468803
-2.039370614360583,-0.4516147055354661
-2.0383706143605833,-0.4507222668093815
-2.0373706143605834,-0.44982937736106976
-2.0363706143605835,-0.4489360380834183
-2.0353706143605836,-0.44804224986976615
-2.0343706143605838,-0.4471480136139001
-2.033370614360584,-0.446253330210058
-2.032370614360584,-0.4453582005529245
-2.031370614360584,-0.44446262553762744
-2.030370614360584,-0.4435666060597411
-2.0293706143605843,-0.44267014301528496
-2.0283706143605844,-0.44177323730072304
-2.0273706143605845,-0.4408758898129631
-2.0263706143605846,-0.4399781014493475
-2.0253706143605847,-0.43907987310766694
-2.024370614360585,-0.43818120568615126
-2.023370614360585,-0.4372821000834676
-2.022370614360585,-0.43638255719871866
-2.021370614360585,-0.4354825779314473
-2.0203706143605853,-0.43458216318163845
-2.0193706143605854,-0.4336813138497004
-2.0183706143605855,-0.4327800308364839
-2.0173706143605856,-0.4318783150432726
-2.0163706143605857,-0.43097616737178457
-2.015370614360586,-0.4300735887241649
-2.014370614360586,-0.42917058000298874
-2.013370614360586,-0.4282671421112722
-2.012370614360586,-0.4273632759524487
-2.0113706143605863,-0.42645898243038477
-2.0103706143605864,-0.4255542624493727
-2.0093706143605865,-0.42464911691413376
-2.0083706143605866,-0.423743546729816
-2.0073706143605867,-0.42283755280198426
-2.006370614360587,-0.42193113603663707
-2.005370614360587,-0.42102429734018637
-2.004370614360587,-0.42011703761947683
-2.003370614360587,-0.41920935778176144
-2.0023706143605873,-0.41830125873472473
-2.0013706143605874,-0.4173927413864646
-2.0003706143605875,-0.4164838066454982
-1.9993706143605876,-0.4155744554207592
-1.9983706143605877,-0.4146646886215988
-1.9973706143605878,-0.413754507157785
-1.996370614360588,-0.41284391193949943
-1.995370614360588,-0.41193290387733494
-1.9943706143605882,-0.41102148388230153
-1.9933706143605883,-0.4101096528658181
-1.9923706143605884,-0.4091974117397179
-1.9913706143605885,-0.4082847614162393
-1.9903706143605886,-0.40737170280803253
-1.9893706143605887,-0.4064582368281575
-1.9883706143605888,-0.40554436439007896
-1.987370614360589,-0.4046300864076717
-1.986370614360589,-0.4037154037952089
-1.9853706143605891,-0.40280031746737827
-1.9843706143605893,-0.40188482833926376
-1.9833706143605894,-0.40096893732635347
-1.9823706143605895,-0.40005264534453877
-1.9813706143605896,-0.3991359533101148
-1.9803706143605897,-0.39821886213976776
-1.9793706143605898,-0.3973013727505957
-1.97837061436059,-0.39638348606007917
-1.97737061436059,-0.39546520298611226
-1.9763706143605901,-0.39454652444697597
-1.9753706143605902,-0.3936274513613481
-1.9743706143605904,-0.39270798464830026
-1.9733706143605905,-0.3917881252273015
-1.9723706143605906,-0.3908678740182112
-1.9713706143605907,-0.3899472319412772
-1.9703706143605908,-0.38902619991714754
-1.969370614360591,-0.3881047788668463
-1.968370614360591,-0.38718296971180055
-1.9673706143605911,-0.3862607733738174
-1.9663706143605912,-0.38533819077509496
-1.9653706143605914,-0.38441522283821045
-1.9643706143605915,-0.3834918704861365
-1.9633706143605916,-0.3825681346422265
-1.9623706143605917,-0.3816440162302107
-1.9613706143605918,-0.38071951617421
-1.960370614360592,-0.37979463539872826
-1.959370614360592,-0.37886937482864097
-1.9583706143605921,-0.37794373538921117
-1.9573706143605922,-0.3770177180060757
-1.9563706143605923,-0.3760913236052548
-1.9553706143605925,-0.37516455311314195
-1.9543706143605926,-0.3742374074565079
-1.9533706143605927,-0.37330988756249683
-1.9523706143605928,-0.37238199435863023
-1.951370614360593,-0.3714537287728004
-1.950370614360593,-0.37052509173327247
-1.9493706143605931,-0.369596084168682
-1.9483706143605932,-0.3686667070080415
-1.9473706143605933,-0.367736961180722
-1.9463706143605934,-0.36680684761647553
-1.9453706143605936,-0.3658763672454088
-1.9443706143605937,-0.36494552099800687
-1.9433706143605938,-0.36401430980511407
-1.9423706143605939,-0.3630827345979419
-1.941370614360594,-0.36215079630806374
-1.940370614360594,-0.3612184958674213
-1.9393706143605942,-0.36028583420831434
-1.9383706143605943,-0.35935281226340055
-1.9373706143605944,-0.3584194309657058
-1.9363706143605945,-0.35748569124861185
-1.9353706143605947,-0.3565515940458555
-1.9343706143605948,-0.355617140291533
-1.9333706143605949,-0.3546823309201015
-1.932370614360595,-0.35374716686637014
-1.931370614360595,-0.35281164906550044
-1.9303706143605952,-0.3518757784504889
-1.9293706143605953,-0.3509395559622337
-1.9283706143605954,-0.3500029825344511
-1.9273706143605955,-0.34906605910371735
-1.9263706143605956,-0.34812878660695173
-1.9253706143605958,-0.34719116598142974
-1.9243706143605959,-0.34625319816476885
-1.923370614360596,-0.3453148840949404
-1.922370614360596,-0.34437622471025603
-1.9213706143605962,-0.3434372209493744
-1.9203706143605963,-0.3424978737513025
-1.9193706143605964,-0.3415581840553854
-1.9183706143605965,-0.3406181528013115
-1.9173706143605966,-0.33967778092911144
-1.9163706143605967,-0.33873706937916265
-1.9153706143605969,-0.3377960190921713
-1.914370614360597,-0.3368546310091882
-1.913370614360597,-0.33591290607160146
-1.9123706143605972,-0.3349708452211379
-1.9113706143605973,-0.33402844939985665
-1.9103706143605974,-0.3330857195501545
-1.9093706143605975,-0.33214265661475906
-1.9083706143605976,-0.3311992615367376
-1.9073706143605977,-0.3302555352594806
-1.9063706143605978,-0.3293114787267136
-1.905370614360598,-0.32836709288249766
-1.904370614360598,-0.32742237867121554
-1.9033706143605982,-0.32647733703758275
-1.9023706143605983,-0.32553196892663916
-1.9013706143605984,-0.32458627528375494
-1.9003706143605985,-0.32364025705462257
-1.8993706143605986,-0.3226939151852589
-1.8983706143605987,-0.3217472506220064
-1.8973706143605988,-0.3208002643115315
-1.896370614360599,-0.3198529572008181
-1.895370614360599,-0.31890533023717565
-1.8943706143605992,-0.3179573843682282
-1.8933706143605993,-0.31700912054192165
-1.8923706143605994,-0.31606053970652437
-1.8913706143605995,-0.3151116428106114
-1.8903706143605996,-0.31416243080308137
-1.8893706143605997,-0.31321290463314994
-1.8883706143605998,-0.31226306525033704
-1.8873706143606,-0.31131291360448515
-1.8863706143606,-0.310362450645746
-1.8853706143606002,-0.3094116773245815
-1.8843706143606003,-0.3084605945917678
-1.8833706143606004,-0.307509203398383
-1.8823706143606005,-0.30655750469582066
-1.8813706143606006,-0.30560549943577886
-1.8803706143606007,-0.3046531885702629
-1.8793706143606008,-0.30370057305158565
-1.878370614360601,-0.3027476538323582
-1.877370614360601,-0.30179443186550386
-1.8763706143606012,-0.30084090810424324
-1.8753706143606013,-0.29988708350209947
-1.8743706143606014,-0.29893295901289574
-1.8733706143606015,-0.2979785355907577
-1.8723706143606016,-0.29702381419011115
-1.8713706143606017,-0.2960687957656726
-1.8703706143606018,-0.2951134812724648
-1.869370614360602,-0.29415787166579915
-1.868370614360602,-0.29320196790128744
-1.8673706143606021,-0.2922457709348317
-1.8663706143606023,-0.2912892817226296
-1.8653706143606024,-0.2903325012211694
-1.8643706143606025,-0.2893754303872326
-1.8633706143606026,-0.2884180701778901
-1.8623706143606027,-0.2874604215504995
-1.8613706143606028,-0.28650248546271356
-1.860370614360603,-0.2855442628724657
-1.859370614360603,-0.2845857547379779
-1.8583706143606031,-0.2836269620177575
-1.8573706143606032,-0.282667885670601
-1.8563706143606034,-0.2817085266555831
-1.8553706143606035,-0.28074888593206054
-1.8543706143606036,-0.2797889644596773
-1.8533706143606037,-0.2788287631983492
-1.8523706143606038,-0.2778682831082841
-1.851370614360604,-0.27690752514995903
-1.850370614360604,-0.27594649028413093
-1.8493706143606041,-0.2749851794718339
-1.8483706143606042,-0.27402359367438184
-1.8473706143606043,-0.2730617338533606
-1.8463706143606045,-0.2720996009706277
-1.8453706143606046,-0.2711371959883155
-1.8443706143606047,-0.2701745198688291
-1.8433706143606048,-0.26921157357484693
-1.842370614360605,-0.2682483580693134
-1.841370614360605,-0.2672848743154425
-1.8403706143606051,-0.26632112327672236
-1.8393706143606052,-0.2653571059169004
-1.8383706143606053,-0.26439282319999163
-1.8373706143606054,-0.2634282760902834
-1.8363706143606056,-0.262463465552321
-1.8353706143606057,-0.26149839255091634
-1.8343706143606058,-0.2605330580511397
-1.8333706143606059,-0.25956746301832595
-1.832370614360606,-0.2586016084180734
-1.831370614360606,-0.2576354952162325
-1.8303706143606062,-0.2566691243789173
-1.8293706143606063,-0.2557024968724984
-1.8283706143606064,-0.2547356136636079
-1.8273706143606065,-0.2537684757191223
-1.8263706143606067,-0.25280108400618145
-1.8253706143606068,-0.2518334394921775
-1.8243706143606069,-0.25086554314475584
-1.823370614360607,-0.24989739593181248
-1.822370614360607,-0.24892899882149216
-1.8213706143606072,-0.24796035278219514
-1.8203706143606073,-0.2469914587825662
-1.8193706143606074,-0.2460223177914996
-1.8183706143606075,-0.24505293077813453
-1.8173706143606077,-0.2440832987118578
-1.8163706143606078,-0.24311342256230706
-1.8153706143606079,-0.24214330329934927
-1.814370614360608,-0.24117294189311086
-1.813370614360608,-0.24020233931394766
-1.8123706143606082,-0.23923149653246994
-1.8113706143606083,-0.23826041451951163
-1.8103706143606084,-0.23728909424616224
-1.8093706143606085,-0.2363175366837351
-1.8083706143606086,-0.23534574280379236
-1.8073706143606088,-0.23437371357812697
-1.8063706143606089,-0.23340144997876816
-1.805370614360609,-0.23242895297797544
-1.804370614360609,-0.2314562235482512
-1.8033706143606092,-0.23048326266232338
-1.8023706143606093,-0.22951007129315218
-1.8013706143606094,-0.22853665041392618
-1.8003706143606095,-0.22756300099807142
-1.7993706143606096,-0.22658912401923528
-1.7983706143606097,-0.22561502045129114
-1.7973706143606099,-0.22464069126834843
-1.79637061436061,-0.22366613744472963
-1.79537061436061,-0.2226913599549942
-1.7943706143606102,-0.22171635977391616
-1.7933706143606103,-0.22074113787649796
-1.7923706143606104,-0.2197656952379606
-1.7913706143606105,-0.21879003283374643
-1.7903706143606106,-0.21781415163951737
-1.7893706143606107,-0.21683805263115408
-1.7883706143606108,-0.215861736784757
-1.787370614360611,-0.21488520507664122
-1.786370614360611,-0.21390845848333642
-1.7853706143606112,-0.21293149798159283
-1.7843706143606113,-0.21195432454836766
-1.7833706143606114,-0.21097693916083554
-1.7823706143606115,-0.2099993427963851
-1.7813706143606116,-0.20902153643260515
-1.7803706143606117,-0.20804352104730786
-1.7793706143606118,-0.20706529761850856
-1.778370614360612,-0.20608686712442773
-1.777370614360612,-0.2051082305434951
-1.7763706143606122,-0.2041293888543498
-1.7753706143606123,-0.20315034303583338
-1.7743706143606124,-0.2021710940669912
-1.7733706143606125,-0.20119164292707098
-1.7723706143606126,-0.20021199059552533
-1.7713706143606127,-0.19923213805200654
-1.7703706143606128,-0.19825208627636573
-1.769370614360613,-0.19727183624865308
-1.768370614360613,-0.1962913889491231
-1.7673706143606132,-0.19531074535821838
-1.7663706143606133,-0.19432990645658538
-1.7653706143606134,-0.19334887322506245
-1.7643706143606135,-0.19236764664468184
-1.7633706143606136,-0.1913862276966716
-1.7623706143606137,-0.1904046173624491
-1.7613706143606138,-0.18942281662362642
-1.760370614360614,-0.18844082646199983
-1.759370614360614,-0.18745864785956542
-1.7583706143606141,-0.18647628179849737
-1.7573706143606143,-0.18549372926116128
-1.7563706143606144,-0.1845109912301142
-1.7553706143606145,-0.18352806868809124
-1.7543706143606146,-0.18254496261801434
-1.7533706143606147,-0.1815616740029907
-1.7523706143606148,-0.18057820382630616
-1.751370614360615,-0.17959455307143488
-1.750370614360615,-0.17861072272202397
-1.7493706143606151,-0.1776267137619042
-1.7483706143606152,-0.17664252717508858
-1.7473706143606154,-0.17565816394575817
