X,f(X)
2.0506293856391884,-1.921603664766731
2.0516293856391883,-1.916920102511457
2.052629385639188,-1.9122544619370045
2.053629385639188,-1.9076066310957718
2.054629385639188,-1.9029764989641074
2.055629385639188,-1.8983639554329064
2.0566293856391877,-1.8937688912980317
2.0576293856391876,-1.8891911982511376
2.0586293856391875,-1.8846307688704604
2.0596293856391874,-1.880087496611731
2.0606293856391873,-1.8755612757991893
2.061629385639187,-1.871052001616833
2.062629385639187,-1.8665595700995432
2.063629385639187,-1.8620838781245783
2.064629385639187,-1.8576248234029313
2.0656293856391867,-1.8531823044709865
2.0666293856391866,-1.848756220682151
2.0676293856391865,-1.844346472198636
2.0686293856391864,-1.8399529599833253
2.0696293856391863,-1.835575585791837
2.070629385639186,-1.831214252164394
2.071629385639186,-1.8268688624181983
2.072629385639186,-1.8225393206395832
2.073629385639186,-1.8182255316763571
2.0746293856391858,-1.813927401130265
2.0756293856391856,-1.8096448353495547
2.0766293856391855,-1.805377741421538
2.0776293856391854,-1.8011260271653309
2.0786293856391853,-1.796889601124629
2.079629385639185,-1.7926683725605972
2.080629385639185,-1.7884622514448416
2.081629385639185,-1.7842711484524296
2.082629385639185,-1.780094974955012
2.0836293856391848,-1.7759336430140904
2.0846293856391847,-1.7717870653742187
2.0856293856391845,-1.7676551554563897
2.0866293856391844,-1.763537827351558
2.0876293856391843,-1.759434995814032
2.088629385639184,-1.7553465762551426
2.089629385639184,-1.751272484736902
2.090629385639184,-1.7472126379657373
2.091629385639184,-1.743166953286259
2.0926293856391838,-1.739135348675258
2.0936293856391837,-1.73511774273553
2.0946293856391835,-1.7311140546899269
2.0956293856391834,-1.7271242043755646
2.0966293856391833,-1.7231481122377887
2.097629385639183,-1.719185699324574
2.098629385639183,-1.7152368872806976
2.099629385639183,-1.7113015983421658
2.100629385639183,-1.7073797553305663
2.101629385639183,-1.703471281647636
2.1026293856391827,-1.6995761012736499
2.1036293856391826,-1.6956941387463818
2.1046293856391824,-1.6918253191792645
2.1056293856391823,-1.6879695682404587
2.1066293856391822,-1.684126812151566
2.107629385639182,-1.680296977682447
2.108629385639182,-1.6764799921461881
2.109629385639182,-1.672675783393902
2.110629385639182,-1.6688842798099381
2.1116293856391817,-1.6651054103068366
2.1126293856391816,-1.6613391043204324
2.1136293856391815,-1.6575852918051428
2.1146293856391813,-1.6538439032290806
2.1156293856391812,-1.6501148695693983
2.116629385639181,-1.646398122307641
2.117629385639181,-1.6426935934250484
2.118629385639181,-1.6390012153981104
2.119629385639181,-1.6353209211939397
2.1206293856391807,-1.6316526442658736
2.1216293856391806,-1.627996318549098
2.1226293856391805,-1.6243518784561255
2.1236293856391804,-1.620719258872651
2.1246293856391802,-1.6170983951531812
2.12562938563918,-1.6134892231168168
2.12662938563918,-1.6098916790431181
2.12762938563918,-1.6063056996678937
2.12862938563918,-1.6027312221791783
2.1296293856391797,-1.599168184213144
2.1306293856391796,-1.595616523850117
2.1316293856391795,-1.5920761796105785
2.1326293856391794,-1.5885470904513181
2.1336293856391793,-1.585029195761479
2.134629385639179,-1.5815224353587556
2.135629385639179,-1.5780267494856288
2.136629385639179,-1.5745420788055184
2.137629385639179,-1.5710683643991958
2.1386293856391787,-1.5676055477609754
2.1396293856391786,-1.5641535707951812
2.1406293856391785,-1.5607123758125012
2.1416293856391784,-1.5572819055264373
2.1426293856391783,-1.5538621030497364
2.143629385639178,-1.5504529118909933
2.144629385639178,-1.54705427595112
2.145629385639178,-1.5436661395199427
2.146629385639178,-1.5402884472728933
2.1476293856391777,-1.5369211442675739
2.1486293856391776,-1.5335641759404834
2.1496293856391775,-1.5302174881037764
2.1506293856391774,-1.5268810269419375
2.1516293856391773,-1.5235547390086739
2.152629385639177,-1.520238571223676
2.153629385639177,-1.5169324708694767
2.154629385639177,-1.513636385588403
2.155629385639177,-1.5103502633793935
2.1566293856391767,-1.5070740525950552
2.1576293856391766,-1.5038077019385883
2.1586293856391765,-1.5005511604608075
2.1596293856391764,-1.4973043775572363
2.1606293856391763,-1.494067302965131
2.161629385639176,-1.4908398867605535
2.162629385639176,-1.4876220793556234
2.163629385639176,-1.4844138314955742
2.164629385639176,-1.481215094255996
2.1656293856391757,-1.478025819040034
2.1666293856391756,-1.474845957575685
2.1676293856391755,-1.4716754619129886
2.1686293856391754,-1.4685142844214105
2.1696293856391753,-1.4653623777871316
2.170629385639175,-1.462219695010443
2.171629385639175,-1.4590861894030756
2.172629385639175,-1.455961814585666
2.173629385639175,-1.4528465244851287
2.1746293856391747,-1.449740273332186
2.1756293856391746,-1.4466430156588321
2.1766293856391745,-1.4435547062958294
2.1776293856391744,-1.440475300370201
2.1786293856391743,-1.4374047533029133
2.179629385639174,-1.4343430208063617
2.180629385639174,-1.431290058881998
2.181629385639174,-1.4282458238179916
2.182629385639174,-1.425210272186826
2.1836293856391737,-1.4221833608430439
2.1846293856391736,-1.4191650469209154
2.1856293856391735,-1.4161552878321568
2.1866293856391734,-1.413154041263684
2.1876293856391733,-1.4101612651753799
2.188629385639173,-1.4071769177978708
2.189629385639173,-1.4042009576303538
2.190629385639173,-1.401233343438434
2.191629385639173,-1.398274034251938
2.1926293856391728,-1.3953229893628292
2.1936293856391726,-1.3923801683231039
2.1946293856391725,-1.389445530942631
2.1956293856391724,-1.3865190372872123
2.1966293856391723,-1.3836006476764056
2.197629385639172,-1.3806903226816003
2.198629385639172,-1.3777880231239397
2.199629385639172,-1.3748937100723526
2.200629385639172,-1.3720073448416366
2.2016293856391718,-1.3691288889904212
2.2026293856391717,-1.3662583043192984
2.2036293856391715,-1.3633955528688582
2.2046293856391714,-1.360540596917883
2.2056293856391713,-1.3576933989813391
2.206629385639171,-1.3548539218086157
2.207629385639171,-1.3520221283816718
2.208629385639171,-1.3491979819131656
2.209629385639171,-1.346381445844717
2.2106293856391708,-1.343572483844987
2.2116293856391707,-1.3407710598080969
2.2126293856391706,-1.3379771378516652
2.2136293856391704,-1.3351906823152397
2.2146293856391703,-1.3324116577584528
2.2156293856391702,-1.3296400289593688
2.21662938563917,-1.3268757609127781
2.21762938563917,-1.3241188188285176
2.21862938563917,-1.3213691681298378
2.21962938563917,-1.3186267744516786
2.2206293856391697,-1.315891603639117
2.2216293856391696,-1.313163621745731
2.2226293856391695,-1.310442795031963
2.2236293856391693,-1.3077290899636038
2.2246293856391692,-1.3050224732101288
2.225629385639169,-1.302322911643204
2.226629385639169,-1.2996303723351295
2.227629385639169,-1.2969448225573086
2.228629385639169,-1.2942662297787242
2.2296293856391687,-1.2915945616644375
2.2306293856391686,-1.2889297860741198
2.2316293856391685,-1.2862718710605554
2.2326293856391684,-1.2836207848681707
2.2336293856391682,-1.280976495931634
2.234629385639168,-1.2783389728743786
2.235629385639168,-1.275708184507181
2.236629385639168,-1.2730840998267665
2.237629385639168,-1.2704666880144289
2.2386293856391677,-1.267855918434598
2.2396293856391676,-1.265251760633507
2.2406293856391675,-1.2626541843378463
2.2416293856391674,-1.2600631594533651
2.2426293856391672,-1.2574786560635525
2.243629385639167,-1.2549006444283752
2.244629385639167,-1.2523290949828587
2.245629385639167,-1.249763978335887
2.246629385639167,-1.2472052652688626
2.2476293856391667,-1.244652926734423
2.2486293856391666,-1.242106933855218
2.2496293856391665,-1.2395672579226156
2.2506293856391664,-1.23703387039548
2.2516293856391663,-1.2345067428988972
2.252629385639166,-1.2319858472230452
2.253629385639166,-1.2294711553218856
2.254629385639166,-1.2269626393120308
2.255629385639166,-1.2244602714714887
2.2566293856391657,-1.2219640242385599
2.2576293856391656,-1.2194738702106116
2.2586293856391655,-1.2169897821429512
2.2596293856391654,-1.214511732947636
2.2606293856391653,-1.2120396956924107
2.261629385639165,-1.2095736435994924
2.262629385639165,-1.2071135500444965
2.263629385639165,-1.204659388550397
2.264629385639165,-1.2022111328061824
2.2656293856391647,-1.1997687566360642
2.2666293856391646,-1.1973322340182062
2.2676293856391645,-1.1949015390787905
2.2686293856391644,-1.192476646090787
2.2696293856391643,-1.190057529473042
2.270629385639164,-1.187644163789148
2.271629385639164,-1.1852365237464917
2.272629385639164,-1.1828345841951324
2.273629385639164,-1.1804383201268405
2.2746293856391637,-1.178047706674098
2.2756293856391636,-1.1756627191090432
2.2766293856391635,-1.1732833328425696
2.2776293856391634,-1.170909523423221
2.2786293856391633,-1.168541266536315
2.279629385639163,-1.166178538002953
2.280629385639163,-1.1638213137790347
2.281629385639163,-1.161469569954322
2.282629385639163,-1.1591232827515066
2.2836293856391627,-1.1567824285252633
2.2846293856391626,-1.1544469837613165
2.2856293856391625,-1.1521169250755652
2.2866293856391624,-1.1497922292130835
2.2876293856391623,-1.147472873047331
2.288629385639162,-1.1451588335791367
2.289629385639162,-1.1428500879359162
2.290629385639162,-1.1405466133707343
2.291629385639162,-1.1382483872614075
2.2926293856391617,-1.1359553871097123
2.2936293856391616,-1.1336675905404752
2.2946293856391615,-1.1313849753006957
2.2956293856391614,-1.1291075192587672
2.2966293856391613,-1.1268352004036164
2.297629385639161,-1.1245679968437985
2.298629385639161,-1.122305886806809
2.299629385639161,-1.1200488486381508
2.300629385639161,-1.117796860800548
2.3016293856391608,-1.1155499018732042
2.3026293856391606,-1.113307950550909
2.3036293856391605,-1.1110709856433267
2.3046293856391604,-1.1088389860741794
2.3056293856391603,-1.1066119308804299
2.30662938563916,-1.1043897992115908
2.30762938563916,-1.1021725703288807
2.30862938563916,-1.0999602236045483
2.30962938563916,-1.0977527385210066
2.3106293856391598,-1.0955500946702017
2.3116293856391597,-1.0933522717527857
2.3126293856391595,-1.0911592495774187
2.3136293856391594,-1.0889710080600623
2.3146293856391593,-1.0867875272231884
2.315629385639159,-1.0846087871951156
2.316629385639159,-1.0824347682092927
2.317629385639159,-1.0802654506035771
2.318629385639159,-1.0781008148195272
2.3196293856391588,-1.0759408414017382
2.3206293856391587,-1.073785510997131
2.3216293856391585,-1.0716348043542463
2.3226293856391584,-1.0694887023226265
2.3236293856391583,-1.067347185852079
2.324629385639158,-1.065210235992048
2.325629385639158,-1.0630778338909534
2.326629385639158,-1.0609499607954862
2.327629385639158,-1.0588265980500233
2.328629385639158,-1.0567077270959326
2.3296293856391577,-1.054593329470952
2.3306293856391576,-1.0524833868085464
2.3316293856391574,-1.0503778808372712
2.3326293856391573,-1.0482767933801727
2.3336293856391572,-1.0461801063540996
2.334629385639157,-1.044087801769182
2.335629385639157,-1.0419998617281467
2.336629385639157,-1.039916268425721
2.337629385639157,-1.037837004148062
2.3386293856391567,-1.0357620512721208
2.3396293856391566,-1.0336913922650866
2.3406293856391565,-1.0316250096837536
2.3416293856391563,-1.029562886173968
2.3426293856391562,-1.0275050044700638
2.343629385639156,-1.0254513473942395
2.344629385639156,-1.0234018978560213
2.345629385639156,-1.0213566388516928
2.346629385639156,-1.0193155534637306
2.3476293856391557,-1.017278624860241
2.3486293856391556,-1.0152458362944254
2.3496293856391555,-1.0132171711039888
2.3506293856391554,-1.0111926127106563
2.3516293856391552,-1.0091721446195927
2.352629385639155,-1.0071557504188595
2.353629385639155,-1.0051434137789113
2.354629385639155,-1.0031351184520445
2.355629385639155,-1.0011308482719123
2.3566293856391547,-0.9991305871529154
2.3576293856391546,-0.9971343190898074
2.3586293856391545,-0.9951420281570809
2.3596293856391544,-0.9931536985085136
2.3606293856391543,-0.9911693143766382
2.361629385639154,-0.9891888600722767
2.362629385639154,-0.9872123199839857
2.363629385639154,-0.9852396785776247
2.364629385639154,-0.9832709203958205
2.3656293856391537,-0.9813060300575068
2.3666293856391536,-0.979344992257437
2.3676293856391535,-0.977387791765683
2.3686293856391534,-0.9754344134272211
2.3696293856391533,-0.9734848421613851
2.370629385639153,-0.9715390629614397
2.371629385639153,-0.9695970608941282
2.372629385639153,-0.9676588210991798
2.373629385639153,-0.9657243287888561
2.3746293856391527,-0.9637935692475262
2.3756293856391526,-0.961866527831203
2.3766293856391525,-0.9599431899670485
2.3776293856391524,-0.9580235411530277
2.3786293856391523,-0.9561075669573563
2.379629385639152,-0.9541952530181643
2.380629385639152,-0.9522865850429958
2.381629385639152,-0.9503815488083944
2.382629385639152,-0.948480130159487
2.3836293856391517,-0.9465823150095419
2.3846293856391516,-0.944688089339579
2.3856293856391515,-0.9427974391979085
2.3866293856391514,-0.9409103506997315
2.3876293856391513,-0.9390268100267584
2.388629385639151,-0.9371468034267576
2.389629385639151,-0.935270317213152
2.390629385639151,-0.9333973377646673
2.391629385639151,-0.931527851524845
2.3926293856391507,-0.9296618450017379
2.3936293856391506,-0.9277993047674394
2.3946293856391505,-0.9259402174577435
2.3956293856391504,-0.9240845697717134
2.3966293856391503,-0.9222323484713627
2.39762938563915,-0.9203835403811632
2.39862938563915,-0.9185381323877807
2.39962938563915,-0.9166961114396099
2.40062938563915,-0.9148574645464688
2.4016293856391497,-0.9130221787791669
2.4026293856391496,-0.9111902412691674
2.4036293856391495,-0.9093616392082091
2.4046293856391494,-0.907536359847964
2.4056293856391493,-0.905714390499633
2.406629385639149,-0.903895718533632
2.407629385639149,-0.9020803313792088
2.408629385639149,-0.9002682165240985
2.409629385639149,-0.8984593615141395
2.4106293856391487,-0.896653753953008
2.4116293856391486,-0.8948513815017711
2.4126293856391485,-0.8930522318786221
2.4136293856391484,-0.8912562928584714
2.4146293856391483,-0.8894635522726722
2.415629385639148,-0.887673998008635
2.416629385639148,-0.8858876180095244
2.417629385639148,-0.8841044002738954
2.418629385639148,-0.8823243328553957
2.4196293856391478,-0.8805474038624471
2.4206293856391476,-0.8787736014578356
2.4216293856391475,-0.8770029138585241
2.4226293856391474,-0.8752353293351984
2.4236293856391473,-0.873470836212043
2.424629385639147,-0.8717094228664028
2.425629385639147,-0.8699510777284029
2.426629385639147,-0.8681957892807556
2.427629385639147,-0.8664435460583441
2.4286293856391468,-0.8646943366479878
2.4296293856391467,-0.8629481496880738
2.4306293856391465,-0.861204973868325
2.4316293856391464,-0.8594647979294309
2.4326293856391463,-0.8577276106628071
2.433629385639146,-0.8559934009102425
2.434629385639146,-0.8542621575636433
2.435629385639146,-0.8525338695647459
2.436629385639146,-0.8508085259047937
2.4376293856391458,-0.8490861156242714
2.4386293856391457,-0.8473666278125903
2.4396293856391456,-0.8456500516078791
2.4406293856391454,-0.8439363761965734
2.4416293856391453,-0.8422255908132743
2.4426293856391452,-0.8405176847403663
2.443629385639145,-0.838812647307781
2.444629385639145,-0.8371104678927327
