X,f(X)
-11.767370614359615,0.9731597482555743
-11.766370614359616,0.9712146006509292
-11.765370614359616,0.9692732276930583
-11.764370614359617,0.9673356145338337
-11.763370614359618,0.9654017463975957
-11.762370614359618,0.9634716085806965
-11.761370614359619,0.961545186451051
-11.76037061435962,0.9596224654476907
-11.75937061435962,0.9577034310803192
-11.75837061435962,0.955788068928874
-11.75737061435962,0.953876364643088
-11.756370614359621,0.9519683039420553
-11.755370614359622,0.9500638726138032
-11.754370614359622,0.9481630565148631
-11.753370614359623,0.9462658415698465
-11.752370614359624,0.9443722137710249
-11.751370614359624,0.942482159177911
-11.750370614359625,0.9405956639168442
-11.749370614359625,0.9387127141805791
-11.748370614359626,0.9368332962278757
-11.747370614359626,0.9349573963830962
-11.746370614359627,0.933085001035798
-11.745370614359627,0.9312160966403379
-11.744370614359628,0.9293506697154722
-11.743370614359629,0.9274887068439647
-11.74237061435963,0.9256301946721944
-11.74137061435963,0.9237751199097665
-11.74037061435963,0.9219234693291279
-11.73937061435963,0.9200752297651844
-11.738370614359631,0.9182303881149207
-11.737370614359632,0.9163889313370212
-11.736370614359632,0.9145508464514985
-11.735370614359633,0.9127161205393189
-11.734370614359634,0.9108847407420357
-11.733370614359634,0.9090566942614197
-11.732370614359635,0.9072319683590975
-11.731370614359635,0.9054105503561903
-11.730370614359636,0.9035924276329532
-11.729370614359636,0.9017775876284209
-11.728370614359637,0.8999660178400534
-11.727370614359637,0.8981577058233853
-11.726370614359638,0.8963526391916755
-11.725370614359639,0.8945508056155642
-11.72437061435964,0.8927521928227262
-11.72337061435964,0.8909567885975312
-11.72237061435964,0.8891645807807057
-11.72137061435964,0.8873755572689945
-11.720370614359641,0.8855897060148282
-11.719370614359642,0.883807015025991
-11.718370614359642,0.8820274723652917
-11.717370614359643,0.8802510661502367
-11.716370614359644,0.8784777845527051
-11.715370614359644,0.876707615798625
-11.714370614359645,0.8749405481676565
-11.713370614359645,0.8731765699928706
-11.712370614359646,0.871415669660435
-11.711370614359646,0.8696578356093008
-11.710370614359647,0.8679030563308902
-11.709370614359647,0.8661513203687886
-11.708370614359648,0.8644026163184363
-11.707370614359649,0.8626569328268239
-11.706370614359649,0.8609142585921916
-11.70537061435965,0.8591745823637253
-11.70437061435965,0.8574378929412613
-11.70337061435965,0.8557041791749869
-11.702370614359651,0.8539734299651479
-11.701370614359652,0.8522456342617557
-11.700370614359652,0.8505207810642962
-11.699370614359653,0.8487988594214437
-11.698370614359654,0.8470798584307712
-11.697370614359654,0.8453637672384687
-11.696370614359655,0.8436505750390594
-11.695370614359655,0.8419402710751193
-11.694370614359656,0.8402328446370002
-11.693370614359656,0.8385282850625492
-11.692370614359657,0.8368265817368388
-11.691370614359657,0.8351277240918902
-11.690370614359658,0.833431701606403
-11.689370614359659,0.8317385038054881
-11.688370614359659,0.830048120260397
-11.68737061435966,0.8283605405882596
-11.68637061435966,0.8266757544518177
-11.68537061435966,0.824993751559164
-11.684370614359661,0.8233145216634825
-11.683370614359662,0.8216380545627894
-11.682370614359662,0.8199643400996764
-11.681370614359663,0.8182933681610559
-11.680370614359664,0.816625128677907
-11.679370614359664,0.8149596116250261
-11.678370614359665,0.8132968070207744
-11.677370614359665,0.8116367049268312
-11.676370614359666,0.8099792954479469
-11.675370614359666,0.8083245687316986
-11.674370614359667,0.8066725149682465
-11.673370614359667,0.8050231243900918
-11.672370614359668,0.8033763872718385
-11.671370614359668,0.8017322939299525
-11.670370614359669,0.8000908347225273
-11.66937061435967,0.7984520000490454
-11.66837061435967,0.7968157803501494
-11.66737061435967,0.7951821661074053
-11.666370614359671,0.7935511478430753
-11.665370614359672,0.7919227161198865
-11.664370614359672,0.7902968615408038
-11.663370614359673,0.7886735747488063
-11.662370614359673,0.7870528464266571
-11.661370614359674,0.7854346672966875
-11.660370614359675,0.7838190281205699
-11.659370614359675,0.7822059196990998
-11.658370614359676,0.7805953328719771
-11.657370614359676,0.7789872585175882
-11.656370614359677,0.7773816875527906
-11.655370614359677,0.7757786109326993
-11.654370614359678,0.7741780196504707
-11.653370614359678,0.772579904737096
-11.652370614359679,0.7709842572611862
-11.65137061435968,0.7693910683287659
-11.65037061435968,0.7678003290830642
-11.64937061435968,0.7662120307043101
-11.648370614359681,0.7646261644095279
-11.647370614359682,0.7630427214523298
-11.646370614359682,0.7614616931227196
-11.645370614359683,0.7598830707468872
-11.644370614359683,0.7583068456870108
-11.643370614359684,0.7567330093410589
-11.642370614359685,0.7551615531425931
-11.641370614359685,0.7535924685605712
-11.640370614359686,0.7520257470991543
-11.639370614359686,0.7504613802975124
-11.638370614359687,0.7488993597296333
-11.637370614359687,0.7473396770041313
-11.636370614359688,0.7457823237640575
-11.635370614359688,0.7442272916867114
-11.634370614359689,0.7426745724834554
-11.63337061435969,0.7411241578995263
-11.63237061435969,0.7395760397138521
-11.63137061435969,0.7380302097388686
-11.630370614359691,0.7364866598203358
-11.629370614359692,0.7349453818371576
-11.628370614359692,0.733406367701202
-11.627370614359693,0.7318696093571201
-11.626370614359693,0.7303350987821721
-11.625370614359694,0.728802827986046
-11.624370614359695,0.7272727890106856
-11.623370614359695,0.7257449739301143
-11.622370614359696,0.7242193748502614
-11.621370614359696,0.7226959839087918
-11.620370614359697,0.721174793274933
-11.619370614359697,0.7196557951493051
-11.618370614359698,0.7181389817637526
-11.617370614359698,0.7166243453811749
-11.616370614359699,0.7151118782953624
-11.6153706143597,0.7136015728308261
-11.6143706143597,0.7120934213426371
-11.6133706143597,0.7105874162162596
-11.612370614359701,0.7090835498673899
-11.611370614359702,0.7075818147417934
-11.610370614359702,0.7060822033151446
-11.609370614359703,0.704584708092868
-11.608370614359703,0.7030893216099765
-11.607370614359704,0.7015960364309166
-11.606370614359705,0.7001048451494106
-11.605370614359705,0.6986157403882995
-11.604370614359706,0.6971287147993891
-11.603370614359706,0.695643761063297
-11.602370614359707,0.6941608718892969
-11.601370614359707,0.6926800400151693
-11.600370614359708,0.6912012582070493
-11.599370614359708,0.6897245192592749
-11.598370614359709,0.6882498159942408
-11.59737061435971,0.6867771412622466
-11.59637061435971,0.6853064879413526
-11.59537061435971,0.6838378489372299
-11.594370614359711,0.6823712171830181
-11.593370614359712,0.6809065856391772
-11.592370614359712,0.6794439472933465
-11.591370614359713,0.6779832951602004
-11.590370614359713,0.6765246222813053
-11.589370614359714,0.6750679217249793
-11.588370614359714,0.6736131865861528
-11.587370614359715,0.672160409986226
-11.586370614359716,0.6707095850729334
-11.585370614359716,0.6692607050202038
-11.584370614359717,0.6678137630280241
-11.583370614359717,0.6663687523223013
-11.582370614359718,0.6649256661547303
-11.581370614359718,0.6634844978026561
-11.580370614359719,0.6620452405689421
-11.57937061435972,0.6606078877818363
-11.57837061435972,0.659172432794839
-11.57737061435972,0.6577388689865709
-11.576370614359721,0.6563071897606437
-11.575370614359722,0.654877388545529
-11.574370614359722,0.6534494587944307
-11.573370614359723,0.652023393985155
-11.572370614359723,0.6505991876199833
-11.571370614359724,0.6491768332255474
-11.570370614359724,0.647756324352699
-11.569370614359725,0.64633765457639
-11.568370614359726,0.6449208174955432
-11.567370614359726,0.6435058067329319
-11.566370614359727,0.6420926159350534
-11.565370614359727,0.6406812387720107
-11.564370614359728,0.6392716689373872
-11.563370614359728,0.6378639001481282
-11.562370614359729,0.6364579261444194
-11.56137061435973,0.6350537406895677
-11.56037061435973,0.6336513375698832
-11.55937061435973,0.6322507105945595
-11.558370614359731,0.6308518535955583
-11.557370614359732,0.62945476042749
-11.556370614359732,0.6280594249675003
-11.555370614359733,0.6266658411151548
-11.554370614359733,0.6252740027923211
-11.553370614359734,0.6238839039430585
-11.552370614359734,0.6224955385335019
-11.551370614359735,0.6211089005517522
-11.550370614359736,0.6197239840077604
-11.549370614359736,0.618340782933219
-11.548370614359737,0.6169592913814506
-11.547370614359737,0.6155795034272977
-11.546370614359738,0.6142014131670119
-11.545370614359738,0.6128250147181481
-11.544370614359739,0.6114503022194531
-11.54337061435974,0.6100772698307596
-11.54237061435974,0.60870591173288
-11.54137061435974,0.6073362221274978
-11.540370614359741,0.6059681952370635
-11.539370614359742,0.6046018253046895
-11.538370614359742,0.6032371065940442
-11.537370614359743,0.6018740333892498
-11.536370614359743,0.6005125999947782
-11.535370614359744,0.5991528007353475
-11.534370614359744,0.5977946299558207
-11.533370614359745,0.5964380820211038
-11.532370614359746,0.5950831513160456
-11.531370614359746,0.5937298322453355
-11.530370614359747,0.5923781192334053
-11.529370614359747,0.5910280067243293
-11.528370614359748,0.5896794891817254
-11.527370614359748,0.5883325610886568
-11.526370614359749,0.5869872169475348
-11.52537061435975,0.5856434512800215
-11.52437061435975,0.5843012586269336
-11.52337061435975,0.5829606335481456
-11.522370614359751,0.581621570622495
-11.521370614359752,0.580284064447687
-11.520370614359752,0.5789481096402016
-11.519370614359753,0.5776137008351966
-11.518370614359753,0.5762808326864177
-11.517370614359754,0.5749494998661034
-11.516370614359754,0.573619697064894
-11.515370614359755,0.5722914189917385
-11.514370614359756,0.570964660373805
-11.513370614359756,0.5696394159563886
-11.512370614359757,0.5683156805028218
-11.511370614359757,0.5669934487943843
-11.510370614359758,0.5656727156302144
-11.509370614359758,0.5643534758272201
-11.508370614359759,0.5630357242199898
-11.50737061435976,0.5617194556607057
-11.50637061435976,0.5604046650190565
-11.50537061435976,0.5590913471821497
-11.504370614359761,0.557779497054426
-11.503370614359762,0.5564691095575734
-11.502370614359762,0.5551601796304411
-11.501370614359763,0.5538527022289553
-11.500370614359763,0.5525466723260352
-11.499370614359764,0.5512420849115071
-11.498370614359764,0.549938934992023
-11.497370614359765,0.5486372175909766
-11.496370614359765,0.5473369277484201
-11.495370614359766,0.5460380605209836
-11.494370614359767,0.544740610981791
-11.493370614359767,0.5434445742203812
-11.492370614359768,0.5421499453426261
-11.491370614359768,0.5408567194706496
-11.490370614359769,0.5395648917427489
-11.48937061435977,0.5382744573133138
-11.48837061435977,0.5369854113527488
-11.48737061435977,0.535697749047393
-11.486370614359771,0.534411465599443
-11.485370614359772,0.5331265562268745
-11.484370614359772,0.531843016163365
-11.483370614359773,0.5305608406582173
-11.482370614359773,0.5292800249762812
-11.481370614359774,0.5280005643978802
-11.480370614359774,0.5267224542187325
-11.479370614359775,0.5254456897498783
-11.478370614359775,0.5241702663176031
-11.477370614359776,0.5228961792633641
-11.476370614359777,0.5216234239437152
-11.475370614359777,0.5203519957302345
-11.474370614359778,0.5190818900094495
-11.473370614359778,0.5178131021827648
-11.472370614359779,0.5165456276663897
-11.47137061435978,0.5152794618912655
-11.47037061435978,0.5140146003029938
-11.46937061435978,0.512751038361765
-11.468370614359781,0.5114887715422878
-11.467370614359782,0.5102277953337178
-11.466370614359782,0.5089681052395862
-11.465370614359783,0.507709696777733
-11.464370614359783,0.5064525654802339
-11.463370614359784,0.505196706893333
-11.462370614359784,0.5039421165773732
-11.461370614359785,0.5026887901067285
-11.460370614359785,0.5014367230697343
-11.459370614359786,0.5001859110686218
-11.458370614359787,0.4989363497194484
-11.457370614359787,0.49768803465203165
-11.456370614359788,0.49644096150988243
-11.455370614359788,0.4951951259501386
-11.454370614359789,0.4939505236434986
-11.45337061435979,0.4927071502741565
-11.45237061435979,0.491465001539735
-11.45137061435979,0.49022407315122224
-11.450370614359791,0.48898436083290636
-11.449370614359792,0.48774586032231027
-11.448370614359792,0.4865085673702132
-11.447370614359793,0.485272477740247
-11.446370614359793,0.48403758720934614
-11.445370614359794,0.4828038915673384
-11.444370614359794,0.4815713866169708
-11.443370614359795,0.4803400681738468
-11.442370614359795,0.47910993206636354
-11.441370614359796,0.4778809741356504
-11.440370614359797,0.47665319023550806
-11.439370614359797,0.4754265762323464
-11.438370614359798,0.47420112800512426
-11.437370614359798,0.4729768414452887
-11.436370614359799,0.4717537124567145
-11.4353706143598,0.4705317369556455
-11.4343706143598,0.4693109108706325
-11.4333706143598,0.4680912301424771
-11.432370614359801,0.46687269072416965
-11.431370614359802,0.4656552885808327
-11.430370614359802,0.4644390196896613
-11.429370614359803,0.46322388003986553
-11.428370614359803,0.46200986563261215
-11.427370614359804,0.4607969724809679
-11.426370614359804,0.4595851966098409
-11.425370614359805,0.4583745340559248
-11.424370614359805,0.4571649808676417
-11.423370614359806,0.45595653310508527
-11.422370614359806,0.4547491868399657
-11.421370614359807,0.45354293815555247
-11.420370614359808,0.45233778314662004
-11.419370614359808,0.4511337179193915
-11.418370614359809,0.44993073859148414
-11.41737061435981,0.4487288412918547
-11.41637061435981,0.4475280221607445
-11.41537061435981,0.4463282773496257
-11.414370614359811,0.44512960302114635
-11.413370614359811,0.4439319953490781
-11.412370614359812,0.44273545051826196
-11.411370614359813,0.44153996472455503
-11.410370614359813,0.44034553417477756
-11.409370614359814,0.43915215508666106
-11.408370614359814,0.43795982368879527
-11.407370614359815,0.43676853622057554
-11.406370614359815,0.43557828893215206
-11.405370614359816,0.4343890780843775
-11.404370614359816,0.43320089994875605
-11.403370614359817,0.4320137508073914
-11.402370614359818,0.430827626952937
-11.401370614359818,0.4296425246885449
-11.400370614359819,0.42845844032781516
-11.39937061435982,0.4272753701947459
-11.39837061435982,0.4260933106243062
-11.39737061435982,0.42491225795990306
