X,f(X)
5.898629385639608,-2.665617987604622
5.899629385639608,-2.672222209720627
5.900629385639609,-2.6788619233119584
5.901629385639609,-2.6855374069255604
5.902629385639609,-2.692248942037704
5.90362938563961,-2.698996813092562
5.90462938563961,-2.7057813075414145
5.90562938563961,-2.7126027158824764
5.906629385639611,-2.7194613317013383
5.907629385639611,-2.7263574517120817
5.908629385639611,-2.7332913757990362
5.909629385639612,-2.74026340705921
5.910629385639612,-2.7472738518454074
5.911629385639612,-2.754323019810033
5.912629385639613,-2.7614112239496245
5.913629385639613,-2.7685387806500867
5.914629385639613,-2.775706009732672
5.915629385639614,-2.782913234500719
5.916629385639614,-2.7901607817871366
5.917629385639614,-2.797448982002689
5.918629385639615,-2.8047781691850595
5.919629385639615,-2.8121486810487335
5.920629385639615,-2.8195608590356995
5.921629385639616,-2.827015048367002
5.922629385639616,-2.8345115980951334
5.923629385639616,-2.8420508611573325
5.924629385639617,-2.8496331944297335
5.925629385639617,-2.8572589587824613
5.926629385639617,-2.8649285191356264
5.927629385639618,-2.872642244516285
5.928629385639618,-2.8804005081163484
5.929629385639618,-2.8882036873514823
5.930629385639619,-2.8960521639210075
5.931629385639619,-2.9039463238688246
5.932629385639619,-2.9118865576453743
5.93362938563962,-2.919873260170669
5.93462938563962,-2.927906830898407
5.93562938563962,-2.935987673881195
5.936629385639621,-2.9441161978368924
5.937629385639621,-2.952292816216121
5.938629385639621,-2.9605179472709326
5.939629385639622,-2.968792014124699
5.940629385639622,-2.9771154448431956
5.941629385639622,-2.9854886725069703
5.942629385639623,-2.993912135284951
5.943629385639623,-3.002386276509388
5.944629385639623,-3.0109115447520844
5.945629385639624,-3.0194883939020296
5.946629385639624,-3.028117283244374
5.947629385639624,-3.0367986775408427
5.948629385639625,-3.04553304711158
5.949629385639625,-3.0543208679184626
5.950629385639625,-3.063162621649935
5.951629385639626,-3.0720587958073517
5.952629385639626,-3.081009883792913
5.953629385639626,-3.0900163849991857
5.954629385639627,-3.0990788049002598
5.955629385639627,-3.108197655144594
5.956629385639627,-3.1173734536495292
5.957629385639628,-3.126606724697584
5.958629385639628,-3.135897999034507
5.959629385639628,-3.1452478139691538
5.960629385639629,-3.154656713475218
5.961629385639629,-3.16412524829487
5.962629385639629,-3.17365397604432
5.96362938563963,-3.183243461321389
5.96462938563963,-3.192894275815067
5.96562938563963,-3.2026069984171848
5.966629385639631,-3.2123822153361683
5.967629385639631,-3.2222205202129683
5.968629385639631,-3.232122514239213
5.969629385639632,-3.2420888062775988
5.970629385639632,-3.2521200129846117
5.971629385639632,-3.2622167589355975
5.972629385639633,-3.272379676752261
5.973629385639633,-3.2826094072326253
5.974629385639633,-3.2929065994835276
5.975629385639634,-3.3032719110556954
5.976629385639634,-3.3137060080814607
5.977629385639634,-3.3242095654151966
5.978629385639635,-3.3347832667764954
5.979629385639635,-3.345427804896198
5.980629385639635,-3.3561438816653064
5.981629385639636,-3.366932208286867
5.982629385639636,-3.3777935054308847
5.983629385639636,-3.388728503392328
5.984629385639637,-3.399737942252329
5.985629385639637,-3.410822572042624
5.986629385639637,-3.4219831529133145
5.987629385639638,-3.4332204553040464
5.988629385639638,-3.444535260118669
5.989629385639638,-3.455928358903464
5.990629385639639,-3.467400554029032
5.991629385639639,-3.47895265887592
5.992629385639639,-3.490585498024086
5.99362938563964,-3.5022999074462837
5.99462938563964,-3.514096734705475
5.99562938563964,-3.5259768391563524
5.996629385639641,-3.5379410921510965
5.997629385639641,-3.5499903772494306
5.998629385639641,-3.562125590433136
5.999629385639642,-3.5743476403250893
6.000629385639642,-3.586657448412944
6.001629385639642,-3.5990559492775938
6.002629385639643,-3.611544090826509
6.003629385639643,-3.6241228345321064
6.004629385639643,-3.636793155675207
6.005629385639644,-3.6495560435938064
6.006629385639644,-3.6624125019372094
6.007629385639644,-3.6753635489257115
6.008629385639645,-3.688410217615954
6.009629385639645,-3.7015535561721036
6.010629385639645,-3.714794628142977
6.011629385639646,-3.728134512745335
6.012629385639646,-3.7415743051534047
6.013629385639646,-3.7551151167948955
6.014629385639647,-3.768758075653599
6.015629385639647,-3.7825043265787692
6.016629385639647,-3.7963550316015002
6.017629385639648,-3.8103113702582223
6.018629385639648,-3.8243745399215423
6.019629385639648,-3.838545756138619
6.020629385639649,-3.852826252977273
6.021629385639649,-3.8672172833800227
6.022629385639649,-3.881720119526302
6.02362938563965,-3.896336053203012
6.02462938563965,-3.911066396183706
6.02562938563965,-3.9259124806165886
6.026629385639651,-3.9408756594215943
6.027629385639651,-3.9559573066967895
6.028629385639651,-3.9711588181343482
6.029629385639652,-3.9864816114463903
6.030629385639652,-4.001927126800898
6.031629385639652,-4.01749682726808
6.032629385639653,-4.03319219927738
6.033629385639653,-4.0490147530854985
6.034629385639653,-4.064966023255699
6.035629385639654,-4.081047569148748
6.036629385639654,-4.097260975425777
6.037629385639654,-4.113607852563464
6.038629385639655,-4.130089837381812
6.039629385639655,-4.146708593584985
6.040629385639655,-4.163465812315458
6.041629385639656,-4.180363212721992
6.042629385639656,-4.1974025425417345
6.043629385639656,-4.214585578696912
6.044629385639657,-4.231914127906545
6.045629385639657,-4.249390027313583
6.046629385639657,-4.267015145127973
6.047629385639658,-4.284791381286096
6.048629385639658,-4.302720668127073
6.049629385639658,-4.320804971086445
6.050629385639659,-4.339046289407754
6.051629385639659,-4.357446656872557
6.052629385639659,-4.376008142549446
6.05362938563966,-4.394732851562627
6.05462938563966,-4.413622925880707
6.05562938563966,-4.432680545126242
6.056629385639661,-4.451907927406756
6.057629385639661,-4.471307330167849
6.058629385639661,-4.490881051069101
6.059629385639662,-4.510631428883496
6.060629385639662,-4.530560844421067
6.061629385639662,-4.550671721477592
6.062629385639663,-4.57096652780907
6.063629385639663,-4.5914477761328385
6.064629385639663,-4.612118025156168
6.065629385639664,-4.632979880633227
6.066629385639664,-4.654035996451346
6.067629385639664,-4.675289075747491
6.068629385639665,-4.696741872055983
6.069629385639665,-4.718397190488437
6.070629385639665,-4.740257888947056
6.071629385639666,-4.762326879372262
6.072629385639666,-4.784607129025956
6.073629385639666,-4.8071016618114815
6.074629385639667,-4.829813559631537
6.075629385639667,-4.852745963785413
6.076629385639667,-4.875902076406748
6.077629385639668,-4.8992851619432916
6.078629385639668,-4.922898548680051
6.079629385639668,-4.94674563030735
6.080629385639669,-4.970829867535318
6.081629385639669,-4.995154789756459
6.082629385639669,-5.019723996757937
6.08362938563967,-5.044541160485376
6.08462938563967,-5.069610026859923
6.08562938563967,-5.094934417650525
6.086629385639671,-5.120518232403336
6.087629385639671,-5.146365450430353
6.088629385639671,-5.172480132859339
6.089629385639672,-5.198866424747325
6.090629385639672,-5.22552855725996
6.091629385639672,-5.2524708499191135
6.092629385639673,-5.2796977129212435
6.093629385639673,-5.307213649529185
6.094629385639673,-5.335023258539999
6.095629385639674,-5.363131236831799
6.096629385639674,-5.391542381992476
6.097629385639674,-5.420261595033435
6.098629385639675,-5.4492938831915385
6.099629385639675,-5.478644362822664
6.100629385639675,-5.508318262390339
6.101629385639676,-5.5383209255531485
6.102629385639676,-5.568657814354759
6.103629385639676,-5.599334512520509
6.104629385639677,-5.630356728864808
6.105629385639677,-5.661730300813642
6.106629385639677,-5.69346119804681
6.107629385639678,-5.725555526264657
6.108629385639678,-5.7580195310842255
6.109629385639678,-5.79085960207017
6.110629385639679,-5.824082276905769
6.111629385639679,-5.857694245709878
6.112629385639679,-5.891702355505674
6.11362938563968,-5.926113614847594
6.11462938563968,-5.960935198612966
6.11562938563968,-5.9961744529652
6.116629385639681,-6.0318389004957655
6.117629385639681,-6.067936245552594
6.118629385639681,-6.104474379762659
6.119629385639682,-6.141461387757241
6.120629385639682,-6.178905553108457
6.121629385639682,-6.2168153644862905
6.122629385639683,-6.255199522045715
6.123629385639683,-6.294066944053982
6.124629385639683,-6.3334267737687
6.125629385639684,-6.373288386577885
6.126629385639684,-6.413661397413556
6.127629385639684,-6.454555668451406
6.128629385639685,-6.495981317109283
6.129629385639685,-6.5379487243582375
6.130629385639685,-6.580468543360459
6.131629385639686,-6.62355170844915
6.132629385639686,-6.6672094444663
6.133629385639686,-6.71145327647505
6.134629385639687,-6.756295039864355
6.135629385639687,-6.801746890864485
6.136629385639687,-6.847821317493113
6.137629385639688,-6.894531150952511
6.138629385639688,-6.9418895774998814
6.139629385639688,-6.989910150813784
6.140629385639689,-7.038606804881047
6.141629385639689,-7.087993867429925
6.142629385639689,-7.138086073936658
6.14362938563969,-7.188898582234252
6.14462938563969,-7.2404469877538435
6.14562938563969,-7.292747339430899
6.146629385639691,-7.34581615631029
6.147629385639691,-7.399670444886349
6.148629385639691,-7.454327717216117
6.149629385639692,-7.5098060098463755
6.150629385639692,-7.566123903597329
6.151629385639692,-7.6233005442486395
6.152629385639693,-7.6813556641761
6.153629385639693,-7.740309604990356
6.154629385639693,-7.800183341232221
6.155629385639694,-7.8609985051826
6.156629385639694,-7.922777412848609
6.157629385639694,-7.985543091191569
6.158629385639695,-8.04931930666651
6.159629385639695,-8.114130595147687
6.160629385639695,-8.180002293319085
6.161629385639696,-8.246960571614384
6.162629385639696,-8.315032468796355
6.163629385639696,-8.384245928271612
6.164629385639697,-8.454629836243246
6.165629385639697,-8.526214061810698
6.166629385639697,-8.599029499133993
6.167629385639698,-8.67310811178707
6.168629385639698,-8.748482979434376
6.169629385639698,-8.825188346973587
6.170629385639699,-8.903259676298033
6.171629385639699,-8.982733700843138
6.172629385639699,-9.06364848309313
6.1736293856397,-9.146043475237281
6.1746293856397,-9.229959583178559
6.1756293856397,-9.315439234113086
6.176629385639701,-9.402526447914894
6.177629385639701,-9.491266912578258
6.178629385639701,-9.581708063989394
6.179629385639702,-9.673899170320087
6.180629385639702,-9.76789142135871
6.181629385639702,-9.86373802311906
6.182629385639703,-9.961494298094236
6.183629385639703,-10.061217791552673
6.184629385639703,-10.162968384305387
6.185629385639704,-10.266808412408649
6.186629385639704,-10.372802794305176
6.187629385639704,-10.481019165948418
6.188629385639705,-10.591528024501164
6.189629385639705,-10.704402881249997
6.190629385639705,-10.819720424432376
6.191629385639706,-10.937560692734516
6.192629385639706,-11.058007260284748
6.193629385639706,-11.181147434040888
6.194629385639707,-11.307072464551437
6.195629385639707,-11.435877771159621
6.196629385639707,-11.567663182818528
6.197629385639708,-11.70253319579451
6.198629385639708,-11.840597249656843
6.1996293856397084,-11.981970023085841
6.200629385639709,-12.126771751179644
6.201629385639709,-12.275128566104964
6.2026293856397094,-12.42717286312044
6.20362938563971,-12.583043694204855
6.20462938563971,-12.742887191750174
6.2056293856397104,-12.906857025033156
6.206629385639711,-13.075114892462233
6.207629385639711,-13.247831052914565
6.2086293856397115,-13.425184899833278
6.209629385639712,-13.607365582154001
6.210629385639712,-13.794572676578934
6.2116293856397125,-13.987016916221398
6.212629385639713,-14.184920981213617
6.213629385639713,-14.388520357513297
6.2146293856397135,-14.598064270873113
6.215629385639714,-14.813816703760752
6.216629385639714,-15.03605750395401
6.2176293856397145,-15.26508359460031
6.218629385639715,-15.501210296741801
6.219629385639715,-15.74477277669414
6.2206293856397155,-15.996127632248943
6.221629385639716,-16.25565463348741
6.222629385639716,-16.52375863607698
6.2236293856397165,-16.80087168732439
6.224629385639717,-17.087455348028058
6.225629385639717,-17.38400325637489
6.2266293856397175,-17.691043963840638
6.227629385639718,-18.009144077364954
6.228629385639718,-18.338911747099782
6.2296293856397185,-18.68100054489839
6.230629385639719,-19.036113785588974
6.231629385639719,-19.405009351151186
6.2326293856397195,-19.788505087428405
6.23362938563972,-20.18748485424858
6.23462938563972,-20.60290532315169
6.2356293856397205,-21.035803632768058
6.236629385639721,-21.48730603080046
6.237629385639721,-21.95863765420976
6.2386293856397215,-22.451133626421974
6.239629385639722,-22.966251683219287
6.240629385639722,-23.505586578768067
6.2416293856397225,-24.070886572133293
6.242629385639723,-24.664072350364613
6.243629385639723,-25.287258827039985
6.2446293856397235,-25.942780327810123
6.245629385639724,-26.633219802315462
6.246629385639724,-27.361442830167146
6.2476293856397245,-28.1306373653778
6.248629385639725,-28.94436038168026
6.249629385639725,-29.806592858310996
6.2506293856397255,-30.721804899576803
6.251629385639726,-31.695033236167706
6.252629385639726,-32.73197394472749
6.2536293856397265,-33.83909398996059
6.254629385639727,-35.02376620330219
6.255629385639727,-36.29443365171484
6.2566293856397275,-37.66081114369121
6.257629385639728,-39.134134044687734
6.258629385639728,-40.727467888179866
6.2596293856397285,-42.456096848687814
6.260629385639729,-44.33801555077648
6.261629385639729,-46.39455777102055
6.2626293856397295,-48.65120864970779
6.26362938563973,-51.1386660991962
6.26462938563973,-53.894245415391865
6.2656293856397305,-56.96376393630363
6.266629385639731,-60.40410871611804
6.267629385639731,-64.28679456454573
6.2686293856397315,-68.7029887219944
6.269629385639732,-73.77075951125607
6.270629385639732,-79.64578884566176
6.2716293856397325,-86.5376468249299
6.272629385639733,-94.73531683318329
6.273629385639733,-104.64874741025349
6.2746293856397335,-116.87954314988288
6.275629385639734,-132.3477897685883
6.276629385639734,-152.53494987619476
6.2776293856397345,-179.98906889833276
6.278629385639735,-219.49532071312822
6.279629385639735,-281.22164574776696
6.2806293856397355,-391.24874273734474
6.281629385639736,-642.7061893637693
6.282629385639736,-1798.8150859024574
6.2836293856397365,2251.8543938172656
6.284629385639737,692.4833897861323
6.285629385639737,409.15257496120097
6.2866293856397375,290.35400568605525
6.287629385639738,225.01927013679534
6.288629385639738,183.68672437601535
6.2896293856397385,155.18230064483433
6.290629385639739,134.33620307270215
6.291629385639739,118.42759260288904
6.2926293856397395,105.88803020082713
6.29362938563974,95.74977666031256
6.29462938563974,87.38334253798216
6.2956293856397405,80.3615802337764
6.296629385639741,74.38443084364968
6.297629385639741,69.23493080397134
6.2986293856397415,64.75230988483267
6.299629385639742,60.81490499885473
6.300629385639742,57.3289509124238
6.3016293856397425,54.22101742442527
6.302629385639743,51.43278025946523
6.303629385639743,48.91732661772691
6.3046293856397435,46.63649442281852
6.305629385639744,44.55892287140198
6.306629385639744,42.65860190207738
6.3076293856397445,40.9137777090538
6.308629385639745,39.30611634801325
6.309629385639745,37.82005711469715
6.3106293856397455,36.442307292005694
6.311629385639746,35.16144347524811
6.312629385639746,33.967594137790115
6.3136293856397465,32.85218475750516
